Period_Group,Load_Factor,OTP15_adjusted,Mishandling,Misconex,Min_Date,Max_Date
1496,31.363636363636367,94.51219512195121,,,2021-07-04T00:00:00,2021-07-04T00:00:00
1495,30.825688073394495,94.15584415584416,,,2021-07-05T00:00:00,2021-07-05T00:00:00
1494,23.122529644268774,99.25373134328358,,,2021-07-06T00:00:00,2021-07-06T00:00:00
1493,30.792079207920793,97.88732394366197,,,2021-07-07T00:00:00,2021-07-07T00:00:00
1492,29.432624113475175,96.1038961038961,,,2021-07-08T00:00:00,2021-07-08T00:00:00
1491,28.74743326488706,87.74193548387098,,,2021-07-09T00:00:00,2021-07-09T00:00:00
1490,26.304801670146137,93.02325581395348,,,2021-07-10T00:00:00,2021-07-10T00:00:00
1489,37.54545454545454,82.71604938271605,,,2021-07-11T00:00:00,2021-07-11T00:00:00
1488,28.256704980842912,92.71523178807946,,,2021-07-12T00:00:00,2021-07-12T00:00:00
1487,24.0234375,97.01492537313433,,,2021-07-13T00:00:00,2021-07-13T00:00:00
1486,31.59851301115242,95.1048951048951,,,2021-07-14T00:00:00,2021-07-14T00:00:00
1485,29.138513513513516,98.7012987012987,,,2021-07-15T00:00:00,2021-07-15T00:00:00
1484,32.743362831858406,95.65217391304348,,,2021-07-16T00:00:00,2021-07-16T00:00:00
1483,31.238095238095237,94.61538461538461,,,2021-07-17T00:00:00,2021-07-17T00:00:00
1482,34.608030592734224,95.0,,,2021-07-18T00:00:00,2021-07-18T00:00:00
1481,33.586337760910816,96.71052631578947,,,2021-07-19T00:00:00,2021-07-19T00:00:00
1480,27.398523985239855,97.85714285714285,,,2021-07-20T00:00:00,2021-07-20T00:00:00
1479,30.79777365491651,96.5034965034965,,,2021-07-21T00:00:00,2021-07-21T00:00:00
1478,28.694158075601372,97.36842105263158,,,2021-07-22T00:00:00,2021-07-22T00:00:00
1477,28.376327769347498,93.02325581395348,,,2021-07-23T00:00:00,2021-07-23T00:00:00
1476,25.383435582822084,89.63414634146342,,,2021-07-24T00:00:00,2021-07-24T00:00:00
1475,34.50292397660819,86.93181818181819,,,2021-07-25T00:00:00,2021-07-25T00:00:00
1474,28.960396039603957,90.0,,,2021-07-26T00:00:00,2021-07-26T00:00:00
1473,24.814126394052042,95.65217391304348,,,2021-07-27T00:00:00,2021-07-27T00:00:00
1472,26.82170542635659,94.26751592356688,,,2021-07-28T00:00:00,2021-07-28T00:00:00
1471,27.848101265822784,93.90243902439023,,,2021-07-29T00:00:00,2021-07-29T00:00:00
1470,32.49235474006117,83.42857142857143,,,2021-07-30T00:00:00,2021-07-30T00:00:00
1469,35.4978354978355,77.84431137724552,,,2021-07-31T00:00:00,2021-07-31T00:00:00
1468,32.330300909727086,91.39784946236558,,,2021-08-01T00:00:00,2021-08-01T00:00:00
1467,26.236881559220386,91.80327868852459,,,2021-08-02T00:00:00,2021-08-02T00:00:00
1466,26.260869565217394,96.0,,,2021-08-03T00:00:00,2021-08-03T00:00:00
1465,26.53061224489796,88.34355828220859,,,2021-08-04T00:00:00,2021-08-04T00:00:00
1464,23.90282131661442,95.23809523809523,,,2021-08-05T00:00:00,2021-08-05T00:00:00
1463,29.689922480620158,90.96045197740112,,,2021-08-06T00:00:00,2021-08-06T00:00:00
1462,31.2788906009245,82.20858895705521,,,2021-08-07T00:00:00,2021-08-07T00:00:00
1461,30.661764705882355,90.9090909090909,,,2021-08-08T00:00:00,2021-08-08T00:00:00
1460,29.252199413489738,92.3913043478261,,,2021-08-09T00:00:00,2021-08-09T00:00:00
1459,27.280858676207515,96.5986394557823,,,2021-08-10T00:00:00,2021-08-10T00:00:00
1458,25.17241379310345,85.35031847133759,,,2021-08-11T00:00:00,2021-08-11T00:00:00
1457,28.013876843018217,85.0,,,2021-08-12T00:00:00,2021-08-12T00:00:00
1456,33.79790940766551,79.76190476190477,,,2021-08-13T00:00:00,2021-08-13T00:00:00
1455,38.72305140961858,83.23353293413174,,,2021-08-14T00:00:00,2021-08-14T00:00:00
1454,38.37386018237082,90.86021505376344,,,2021-08-15T00:00:00,2021-08-15T00:00:00
1453,35.30280649926144,90.21739130434783,,,2021-08-16T00:00:00,2021-08-16T00:00:00
1452,29.94402985074627,96.62162162162163,,,2021-08-17T00:00:00,2021-08-17T00:00:00
1451,25.711892797319933,93.7888198757764,,,2021-08-18T00:00:00,2021-08-18T00:00:00
1450,24.299065420560748,96.34146341463415,,,2021-08-19T00:00:00,2021-08-19T00:00:00
1449,31.006493506493506,86.51685393258427,,,2021-08-20T00:00:00,2021-08-20T00:00:00
1448,35.148514851485146,93.20987654320987,,,2021-08-21T00:00:00,2021-08-21T00:00:00
1447,34.44108761329305,98.38709677419355,,,2021-08-22T00:00:00,2021-08-22T00:00:00
1446,34.77588871715611,92.3076923076923,,,2021-08-23T00:00:00,2021-08-23T00:00:00
1445,30.849056603773583,95.23809523809523,,,2021-08-24T00:00:00,2021-08-24T00:00:00
1444,26.776859504132233,94.90445859872611,,,2021-08-25T00:00:00,2021-08-25T00:00:00
1443,25.080385852090032,98.79518072289156,,,2021-08-26T00:00:00,2021-08-26T00:00:00
1442,35.83460949464013,91.52542372881356,,,2021-08-27T00:00:00,2021-08-27T00:00:00
1441,32.151898734177216,94.30379746835443,,,2021-08-28T00:00:00,2021-08-28T00:00:00
1440,35.422960725075534,95.65217391304348,,,2021-08-29T00:00:00,2021-08-29T00:00:00
1439,34.726688102893895,97.19101123595506,,,2021-08-30T00:00:00,2021-08-30T00:00:00
1438,33.9924670433145,97.88732394366197,,,2021-08-31T00:00:00,2021-08-31T00:00:00
1437,29.23728813559322,85.0,,,2021-09-01T00:00:00,2021-09-01T00:00:00
1436,25.325732899022803,99.38650306748467,,,2021-09-02T00:00:00,2021-09-02T00:00:00
1435,30.438521066208086,97.70114942528735,,,2021-09-03T00:00:00,2021-09-03T00:00:00
1434,27.95608108108108,96.55172413793103,,,2021-09-04T00:00:00,2021-09-04T00:00:00
1433,34.84126984126984,96.80851063829788,,,2021-09-05T00:00:00,2021-09-05T00:00:00
1432,34.98098859315589,94.0,,,2021-09-06T00:00:00,2021-09-06T00:00:00
1431,26.930501930501933,92.64705882352942,,,2021-09-07T00:00:00,2021-09-07T00:00:00
1430,26.551724137931032,96.07843137254902,,,2021-09-08T00:00:00,2021-09-08T00:00:00
1429,31.35593220338983,96.66666666666667,,,2021-09-09T00:00:00,2021-09-09T00:00:00
1428,31.47482014388489,95.80838323353294,,,2021-09-10T00:00:00,2021-09-10T00:00:00
1427,33.04157549234136,98.38709677419355,,,2021-09-11T00:00:00,2021-09-11T00:00:00
1426,40.16544117647059,94.67455621301775,,,2021-09-12T00:00:00,2021-09-12T00:00:00
1425,36.62900188323917,96.7741935483871,,,2021-09-13T00:00:00,2021-09-13T00:00:00
1424,33.398058252427184,96.35036496350365,,,2021-09-14T00:00:00,2021-09-14T00:00:00
1423,35.714285714285715,88.81578947368422,,,2021-09-15T00:00:00,2021-09-15T00:00:00
1422,40.909090909090914,96.73202614379085,,,2021-09-16T00:00:00,2021-09-16T00:00:00
1421,38.883720930232556,96.95121951219512,,,2021-09-17T00:00:00,2021-09-17T00:00:00
1420,36.228813559322035,83.76068376068376,,,2021-09-18T00:00:00,2021-09-18T00:00:00
1419,43.75,97.0059880239521,,,2021-09-19T00:00:00,2021-09-19T00:00:00
1418,40.89581304771178,97.26027397260275,,,2021-09-20T00:00:00,2021-09-20T00:00:00
1417,35.39823008849557,95.41984732824427,,,2021-09-21T00:00:00,2021-09-21T00:00:00
1416,30.679611650485437,96.5034965034965,,,2021-09-22T00:00:00,2021-09-22T00:00:00
1415,37.648221343873516,98.66666666666667,,,2021-09-23T00:00:00,2021-09-23T00:00:00
1414,42.4,79.24528301886792,,,2021-09-24T00:00:00,2021-09-24T00:00:00
1413,38.36930455635492,94.73684210526316,,,2021-09-25T00:00:00,2021-09-25T00:00:00
1412,47.76699029126213,97.5609756097561,,,2021-09-26T00:00:00,2021-09-26T00:00:00
1411,39.859437751004016,94.48275862068965,,,2021-09-27T00:00:00,2021-09-27T00:00:00
1410,32.80182232346242,96.92307692307692,,,2021-09-28T00:00:00,2021-09-28T00:00:00
1409,32.666666666666664,97.95918367346938,,,2021-09-29T00:00:00,2021-09-29T00:00:00
1408,44.3359375,97.26027397260275,,,2021-09-30T00:00:00,2021-09-30T00:00:00
1407,47.72296015180266,89.75903614457832,,,2021-10-01T00:00:00,2021-10-01T00:00:00
1406,35.287846481876336,98.30508474576271,,,2021-10-02T00:00:00,2021-10-02T00:00:00
1405,43.40344168260038,93.16770186335404,,,2021-10-03T00:00:00,2021-10-03T00:00:00
1404,44.23459244532803,94.83870967741936,,,2021-10-04T00:00:00,2021-10-04T00:00:00
1403,35.22012578616352,99.27007299270073,,,2021-10-05T00:00:00,2021-10-05T00:00:00
1402,37.3358348968105,94.5578231292517,,,2021-10-06T00:00:00,2021-10-06T00:00:00
1401,48.57954545454545,96.73202614379085,,,2021-10-07T00:00:00,2021-10-07T00:00:00
1400,49.13494809688581,92.97297297297298,,,2021-10-08T00:00:00,2021-10-08T00:00:00
1399,48.064516129032256,93.5483870967742,,,2021-10-09T00:00:00,2021-10-09T00:00:00
1398,34.39306358381503,91.50326797385621,,,2021-10-10T00:00:00,2021-10-10T00:00:00
1397,33.70288248337029,96.82539682539682,,,2021-10-11T00:00:00,2021-10-11T00:00:00
1396,41.56791248860529,95.85798816568047,,,2021-10-12T00:00:00,2021-10-12T00:00:00
1395,40.331491712707184,95.91836734693877,,,2021-10-13T00:00:00,2021-10-13T00:00:00
1394,34.5,93.91891891891892,,,2021-10-14T00:00:00,2021-10-14T00:00:00
1393,38.767395626242546,95.73170731707317,,,2021-10-15T00:00:00,2021-10-15T00:00:00
1392,35.60606060606061,98.30508474576271,,,2021-10-16T00:00:00,2021-10-16T00:00:00
1391,35.892514395393476,99.39024390243902,,,2021-10-17T00:00:00,2021-10-17T00:00:00
1390,39.682539682539684,90.78947368421053,,,2021-10-18T00:00:00,2021-10-18T00:00:00
1389,35.212765957446805,97.74436090225565,,,2021-10-19T00:00:00,2021-10-19T00:00:00
1388,37.571157495256166,96.5034965034965,,,2021-10-20T00:00:00,2021-10-20T00:00:00
1387,43.649193548387096,91.33333333333333,,,2021-10-21T00:00:00,2021-10-21T00:00:00
1386,44.509803921568626,85.18518518518519,,,2021-10-22T00:00:00,2021-10-22T00:00:00
1385,40.1766004415011,83.62068965517241,,,2021-10-23T00:00:00,2021-10-23T00:00:00
1384,45.82577132486389,92.63803680981594,,,2021-10-24T00:00:00,2021-10-24T00:00:00
1383,44.824016563147,97.26027397260275,,,2021-10-25T00:00:00,2021-10-25T00:00:00
1382,38.578088578088575,96.85039370078741,,,2021-10-26T00:00:00,2021-10-26T00:00:00
1381,38.817005545286506,90.47619047619048,,,2021-10-27T00:00:00,2021-10-27T00:00:00
1380,52.556237218813905,97.26027397260275,,,2021-10-28T00:00:00,2021-10-28T00:00:00
1379,53.59848484848485,94.35028248587571,,,2021-10-29T00:00:00,2021-10-29T00:00:00
1378,46.192893401015226,86.36363636363636,,,2021-10-30T00:00:00,2021-10-30T00:00:00
1377,37.704918032786885,85.15625,,,2021-10-31T00:00:00,2021-10-31T00:00:00
1376,48.31460674157304,91.71597633136095,,,2021-11-01T00:00:00,2021-11-01T00:00:00
1375,47.61904761904761,99.25373134328358,,,2021-11-02T00:00:00,2021-11-02T00:00:00
1374,36.116700201207244,81.15942028985508,,,2021-11-03T00:00:00,2021-11-03T00:00:00
1373,37.682672233820455,95.0354609929078,,,2021-11-04T00:00:00,2021-11-04T00:00:00
1372,38.93360160965795,93.16770186335404,,,2021-11-05T00:00:00,2021-11-05T00:00:00
1371,42.62899262899263,87.03703703703704,,,2021-11-06T00:00:00,2021-11-06T00:00:00
1370,40.974729241877256,85.625,,,2021-11-07T00:00:00,2021-11-07T00:00:00
1369,37.0722433460076,94.15584415584416,,,2021-11-08T00:00:00,2021-11-08T00:00:00
1368,31.1340206185567,96.21212121212122,,,2021-11-09T00:00:00,2021-11-09T00:00:00
1367,35.41226215644821,97.05882352941177,,,2021-11-10T00:00:00,2021-11-10T00:00:00
1366,35.63941299790356,95.74468085106383,,,2021-11-11T00:00:00,2021-11-11T00:00:00
1365,37.570093457943926,98.81656804733728,,,2021-11-12T00:00:00,2021-11-12T00:00:00
1364,40.16203703703704,98.14814814814815,,,2021-11-13T00:00:00,2021-11-13T00:00:00
1363,40.2972027972028,95.1219512195122,,,2021-11-14T00:00:00,2021-11-14T00:00:00
1362,41.14785992217899,93.5064935064935,,,2021-11-15T00:00:00,2021-11-15T00:00:00
1361,36.25,90.0,,,2021-11-16T00:00:00,2021-11-16T00:00:00
1360,31.79190751445087,94.6969696969697,,,2021-11-17T00:00:00,2021-11-17T00:00:00
1359,39.36363636363636,94.24460431654677,,,2021-11-18T00:00:00,2021-11-18T00:00:00
1358,36.58119658119658,97.0414201183432,,,2021-11-19T00:00:00,2021-11-19T00:00:00
1357,30.14354066985646,96.55172413793103,,,2021-11-20T00:00:00,2021-11-20T00:00:00
1356,42.89827255278311,96.875,,,2021-11-21T00:00:00,2021-11-21T00:00:00
1355,36.310679611650485,96.1038961038961,,,2021-11-22T00:00:00,2021-11-22T00:00:00
1354,30.34188034188034,86.92307692307692,,,2021-11-23T00:00:00,2021-11-23T00:00:00
1353,37.20703125,93.93939393939394,,,2021-11-24T00:00:00,2021-11-24T00:00:00
1352,39.071566731141196,90.0,,,2021-11-25T00:00:00,2021-11-25T00:00:00
1351,36.05313092979127,95.15151515151516,,,2021-11-26T00:00:00,2021-11-26T00:00:00
1350,35.099337748344375,97.41379310344827,,,2021-11-27T00:00:00,2021-11-27T00:00:00
1349,36.24100719424461,93.93939393939394,,,2021-11-28T00:00:00,2021-11-28T00:00:00
1348,32.57839721254355,87.91946308724832,,,2021-11-29T00:00:00,2021-11-29T00:00:00
1347,34.97757847533632,92.06349206349206,,,2021-11-30T00:00:00,2021-11-30T00:00:00
1346,32.926829268292686,90.83969465648855,,,2021-12-01T00:00:00,2021-12-01T00:00:00
1345,39.523809523809526,82.17054263565892,,,2021-12-02T00:00:00,2021-12-02T00:00:00
1344,48.31261101243339,89.65517241379311,,,2021-12-03T00:00:00,2021-12-03T00:00:00
1343,47.3170731707317,93.33333333333333,,,2021-12-04T00:00:00,2021-12-04T00:00:00
1342,28.467153284671532,97.54098360655738,,,2021-12-05T00:00:00,2021-12-05T00:00:00
1341,23.237597911227155,89.47368421052632,,,2021-12-06T00:00:00,2021-12-06T00:00:00
1340,31.132075471698112,86.53846153846155,,,2021-12-07T00:00:00,2021-12-07T00:00:00
1339,37.28813559322034,83.72093023255813,,,2021-12-08T00:00:00,2021-12-08T00:00:00
1338,25.307950727883537,96.2406015037594,,,2021-12-09T00:00:00,2021-12-09T00:00:00
1337,23.91304347826087,92.15686274509804,,,2021-12-10T00:00:00,2021-12-10T00:00:00
1336,24.137931034482758,96.36363636363636,,,2021-12-11T00:00:00,2021-12-11T00:00:00
1335,30.294117647058822,99.34640522875817,,,2021-12-12T00:00:00,2021-12-12T00:00:00
1334,30.538922155688624,97.95918367346938,,,2021-12-13T00:00:00,2021-12-13T00:00:00
1333,26.426076833527357,96.82539682539682,,,2021-12-14T00:00:00,2021-12-14T00:00:00
1332,33.688699360341154,95.45454545454545,,,2021-12-15T00:00:00,2021-12-15T00:00:00
1331,29.975728155339805,92.6829268292683,,,2021-12-16T00:00:00,2021-12-16T00:00:00
1330,29.67914438502674,94.04761904761905,,,2021-12-17T00:00:00,2021-12-17T00:00:00
1329,32.974137931034484,91.45299145299145,,,2021-12-18T00:00:00,2021-12-18T00:00:00
1328,31.538461538461537,94.5578231292517,,,2021-12-19T00:00:00,2021-12-19T00:00:00
1327,30.963302752293576,91.40625,,,2021-12-20T00:00:00,2021-12-20T00:00:00
1326,34.57943925233645,93.04347826086956,,,2021-12-21T00:00:00,2021-12-21T00:00:00
1325,39.229422066549915,98.01324503311258,,,2021-12-22T00:00:00,2021-12-22T00:00:00
1324,45.826513911620296,90.11627906976744,,,2021-12-23T00:00:00,2021-12-23T00:00:00
1323,31.327800829875518,97.74436090225565,,,2021-12-24T00:00:00,2021-12-24T00:00:00
1322,21.428571428571427,97.5,,,2021-12-25T00:00:00,2021-12-25T00:00:00
1321,29.85739750445633,88.81118881118881,,,2021-12-26T00:00:00,2021-12-26T00:00:00
1320,25.26978417266187,82.63888888888889,,,2021-12-27T00:00:00,2021-12-27T00:00:00
1319,24.421052631578945,90.2654867256637,,,2021-12-28T00:00:00,2021-12-28T00:00:00
1318,31.006160164271044,99.21875,,,2021-12-29T00:00:00,2021-12-29T00:00:00
1317,28.87563884156729,89.58333333333334,,,2021-12-30T00:00:00,2021-12-30T00:00:00
1316,22.027027027027028,82.29166666666666,,,2021-12-31T00:00:00,2021-12-31T00:00:00
1315,23.456790123456788,83.72093023255813,,,2022-01-01T00:00:00,2022-01-01T00:00:00
1314,33.63636363636363,94.03973509933775,,,2022-01-02T00:00:00,2022-01-02T00:00:00
1313,28.293736501079913,91.72932330827068,,,2022-01-03T00:00:00,2022-01-03T00:00:00
1312,25.112107623318387,92.7927927927928,,,2022-01-04T00:00:00,2022-01-04T00:00:00
1311,24.070247933884296,94.3089430894309,,,2022-01-05T00:00:00,2022-01-05T00:00:00
1310,18.97810218978102,95.32710280373831,,,2022-01-06T00:00:00,2022-01-06T00:00:00
1309,26.039387308533918,93.6,,,2022-01-07T00:00:00,2022-01-07T00:00:00
1308,32.21757322175732,95.76271186440678,,,2022-01-08T00:00:00,2022-01-08T00:00:00
1307,32.0353982300885,85.09316770186335,,,2022-01-09T00:00:00,2022-01-09T00:00:00
1306,26.81564245810056,95.17241379310344,,,2022-01-10T00:00:00,2022-01-10T00:00:00
1305,23.536299765807964,94.21487603305785,,,2022-01-11T00:00:00,2022-01-11T00:00:00
1304,25.813449023861175,98.4251968503937,,,2022-01-12T00:00:00,2022-01-12T00:00:00
1303,19.40928270042194,99.21875,,,2022-01-13T00:00:00,2022-01-13T00:00:00
1302,15.6794425087108,98.76543209876543,,,2022-01-14T00:00:00,2022-01-14T00:00:00
1301,20.37974683544304,96.42857142857143,,,2022-01-15T00:00:00,2022-01-15T00:00:00
1300,18.23204419889503,96.1038961038961,,,2022-01-16T00:00:00,2022-01-16T00:00:00
1299,21.63375224416517,100.0,,,2022-01-17T00:00:00,2022-01-17T00:00:00
1298,21.337579617834397,91.93548387096774,,,2022-01-18T00:00:00,2022-01-18T00:00:00
1297,22.438524590163937,98.44961240310077,,,2022-01-19T00:00:00,2022-01-19T00:00:00
1296,23.007063572149345,95.48872180451127,,,2022-01-20T00:00:00,2022-01-20T00:00:00
1295,19.81132075471698,93.16770186335404,,,2022-01-21T00:00:00,2022-01-21T00:00:00
1294,23.134328358208954,98.1651376146789,,,2022-01-22T00:00:00,2022-01-22T00:00:00
1293,23.985239852398525,97.36842105263158,,,2022-01-23T00:00:00,2022-01-23T00:00:00
1292,20.240480961923847,98.62068965517241,,,2022-01-24T00:00:00,2022-01-24T00:00:00
1291,23.348017621145374,97.58064516129032,,,2022-01-25T00:00:00,2022-01-25T00:00:00
1290,22.66260162601626,99.23076923076923,,,2022-01-26T00:00:00,2022-01-26T00:00:00
1289,26.502145922746784,94.57364341085271,,,2022-01-27T00:00:00,2022-01-27T00:00:00
1288,27.86259541984733,95.73170731707317,,,2022-01-28T00:00:00,2022-01-28T00:00:00
1287,22.963951935914555,95.45454545454545,,,2022-01-29T00:00:00,2022-01-29T00:00:00
1286,29.672447013487474,94.8051948051948,,,2022-01-30T00:00:00,2022-01-30T00:00:00
1285,24.335378323108383,91.0958904109589,,,2022-01-31T00:00:00,2022-01-31T00:00:00
1284,21.28146453089245,98.34710743801654,,,2022-02-01T00:00:00,2022-02-01T00:00:00
1283,23.60824742268041,97.6923076923077,,,2022-02-02T00:00:00,2022-02-02T00:00:00
1282,25.268817204301076,100.0,,,2022-02-03T00:00:00,2022-02-03T00:00:00
1281,27.900552486187845,96.44970414201184,,,2022-02-04T00:00:00,2022-02-04T00:00:00
1280,23.97590361445783,98.26086956521739,,,2022-02-05T00:00:00,2022-02-05T00:00:00
1279,26.47058823529412,95.45454545454545,,,2022-02-06T00:00:00,2022-02-06T00:00:00
1278,27.04460966542751,99.35064935064936,,,2022-02-07T00:00:00,2022-02-07T00:00:00
1277,19.769874476987447,100.0,,,2022-02-08T00:00:00,2022-02-08T00:00:00
1276,23.91304347826087,99.24242424242425,,,2022-02-09T00:00:00,2022-02-09T00:00:00
1275,26.751592356687897,100.0,,,2022-02-10T00:00:00,2022-02-10T00:00:00
1274,28.971962616822427,96.98795180722891,,,2022-02-11T00:00:00,2022-02-11T00:00:00
1273,31.585081585081586,91.52542372881356,,,2022-02-12T00:00:00,2022-02-12T00:00:00
1272,30.717054263565892,98.69281045751634,,,2022-02-13T00:00:00,2022-02-13T00:00:00
1271,30.294117647058822,98.7012987012987,,,2022-02-14T00:00:00,2022-02-14T00:00:00
1270,26.674364896073904,95.1219512195122,,,2022-02-15T00:00:00,2022-02-15T00:00:00
1269,29.859719438877757,96.99248120300751,,,2022-02-16T00:00:00,2022-02-16T00:00:00
1268,34.66666666666667,97.16312056737588,,,2022-02-17T00:00:00,2022-02-17T00:00:00
1267,39.6455223880597,95.23809523809523,,,2022-02-18T00:00:00,2022-02-18T00:00:00
1266,37.11943793911007,94.16666666666667,,,2022-02-19T00:00:00,2022-02-19T00:00:00
1265,41.617933723196884,94.66666666666667,,,2022-02-20T00:00:00,2022-02-20T00:00:00
1264,42.723492723492726,96.0,,,2022-02-21T00:00:00,2022-02-21T00:00:00
1263,35.95641646489104,95.1219512195122,,,2022-02-22T00:00:00,2022-02-22T00:00:00
1262,43.122270742358076,98.48484848484848,,,2022-02-23T00:00:00,2022-02-23T00:00:00
1261,48.109243697478995,94.96402877697841,,,2022-02-24T00:00:00,2022-02-24T00:00:00
1260,55.115830115830114,96.49122807017544,,,2022-02-25T00:00:00,2022-02-25T00:00:00
1259,48.081264108352144,95.1219512195122,,,2022-02-26T00:00:00,2022-02-26T00:00:00
1258,38.61788617886179,92.90780141843972,,,2022-02-27T00:00:00,2022-02-27T00:00:00
1257,44.66230936819172,95.45454545454545,,,2022-02-28T00:00:00,2022-02-28T00:00:00
1256,43.904958677685954,97.1830985915493,,,2022-03-01T00:00:00,2022-03-01T00:00:00
1255,34.78260869565217,99.29577464788733,,,2022-03-02T00:00:00,2022-03-02T00:00:00
1254,33.89830508474576,97.93103448275862,,,2022-03-03T00:00:00,2022-03-03T00:00:00
1253,36.32887189292543,88.34355828220859,,,2022-03-04T00:00:00,2022-03-04T00:00:00
1252,36.92493946731235,99.18032786885246,,,2022-03-05T00:00:00,2022-03-05T00:00:00
1251,34.92462311557789,100.0,,,2022-03-06T00:00:00,2022-03-06T00:00:00
1250,37.83018867924529,97.0059880239521,,,2022-03-07T00:00:00,2022-03-07T00:00:00
1249,27.971311475409838,99.31506849315068,,,2022-03-08T00:00:00,2022-03-08T00:00:00
1248,35.826771653543304,92.66666666666666,,,2022-03-09T00:00:00,2022-03-09T00:00:00
1247,38.468992248062015,93.33333333333333,,,2022-03-10T00:00:00,2022-03-10T00:00:00
1246,38.60640301318267,96.57142857142857,,,2022-03-11T00:00:00,2022-03-11T00:00:00
1245,33.293269230769226,84.25196850393701,,,2022-03-12T00:00:00,2022-03-12T00:00:00
1244,38.361266294227185,95.83333333333334,,,2022-03-13T00:00:00,2022-03-13T00:00:00
