Period_Group,Load_Factor,OTP15_adjusted,Mishandling,Misconex,Min_Date,Max_Date
2126,83.52123467600701,97.14285714285714,,,2019-10-13T00:00:00,2019-10-13T00:00:00
2125,80.44610044916293,88.36206896551724,,,2019-10-14T00:00:00,2019-10-14T00:00:00
2124,74.52246150589978,95.47511312217195,,,2019-10-15T00:00:00,2019-10-15T00:00:00
2123,75.77155583837099,98.19004524886877,,,2019-10-16T00:00:00,2019-10-16T00:00:00
2122,78.49730178497302,98.1981981981982,,,2019-10-17T00:00:00,2019-10-17T00:00:00
2121,82.05906565136858,94.5945945945946,,,2019-10-18T00:00:00,2019-10-18T00:00:00
2120,78.62497467414062,93.33333333333333,,,2019-10-19T00:00:00,2019-10-19T00:00:00
2119,83.90766328172687,93.71980676328502,,,2019-10-20T00:00:00,2019-10-20T00:00:00
2118,77.44237383849274,95.70815450643777,,,2019-10-21T00:00:00,2019-10-21T00:00:00
2117,75.04491262453045,92.5925925925926,,,2019-10-22T00:00:00,2019-10-22T00:00:00
2116,78.16760012680967,91.03139013452915,,,2019-10-23T00:00:00,2019-10-23T00:00:00
2115,81.19309262166405,90.625,,,2019-10-24T00:00:00,2019-10-24T00:00:00
2114,82.7477049699272,94.11764705882352,,,2019-10-25T00:00:00,2019-10-25T00:00:00
2113,80.75615678113076,91.92546583850931,,,2019-10-26T00:00:00,2019-10-26T00:00:00
2112,82.97724105898746,95.43147208121827,,,2019-10-27T00:00:00,2019-10-27T00:00:00
2111,80.61080317356809,97.65258215962442,,,2019-10-28T00:00:00,2019-10-28T00:00:00
2110,79.23076923076923,98.0392156862745,,,2019-10-29T00:00:00,2019-10-29T00:00:00
2109,82.41161476227418,93.20388349514563,,,2019-10-30T00:00:00,2019-10-30T00:00:00
2108,87.5469068296344,92.9245283018868,,,2019-10-31T00:00:00,2019-10-31T00:00:00
2107,79.7867461591378,90.86294416243655,,,2019-11-01T00:00:00,2019-11-01T00:00:00
2106,73.61111111111111,90.20979020979021,,,2019-11-02T00:00:00,2019-11-02T00:00:00
2105,87.97304582210242,95.73459715639811,,,2019-11-03T00:00:00,2019-11-03T00:00:00
2104,86.01910828025477,93.08755760368663,,,2019-11-04T00:00:00,2019-11-04T00:00:00
2103,79.28498118371536,83.0,,,2019-11-05T00:00:00,2019-11-05T00:00:00
2102,78.29777471897225,97.5,,,2019-11-06T00:00:00,2019-11-06T00:00:00
2101,80.04546462630296,94.66019417475728,,,2019-11-07T00:00:00,2019-11-07T00:00:00
2100,81.73532820566852,89.81481481481481,,,2019-11-08T00:00:00,2019-11-08T00:00:00
2099,78.68516833484986,95.30201342281879,,,2019-11-09T00:00:00,2019-11-09T00:00:00
2098,81.40706722796274,85.71428571428572,,,2019-11-10T00:00:00,2019-11-10T00:00:00
2097,79.8762457562151,88.15165876777252,,,2019-11-11T00:00:00,2019-11-11T00:00:00
2096,79.99657182036339,87.43718592964824,,,2019-11-12T00:00:00,2019-11-12T00:00:00
2095,79.90224266820012,90.0,,,2019-11-13T00:00:00,2019-11-13T00:00:00
2094,79.79414354909731,88.88888888888889,,,2019-11-14T00:00:00,2019-11-14T00:00:00
2093,82.1311475409836,87.96296296296296,,,2019-11-15T00:00:00,2019-11-15T00:00:00
2092,77.89235980429055,96.0,,,2019-11-16T00:00:00,2019-11-16T00:00:00
2091,80.65048314871554,96.37305699481865,,,2019-11-17T00:00:00,2019-11-17T00:00:00
2090,80.41607668010022,95.77464788732395,,,2019-11-18T00:00:00,2019-11-18T00:00:00
2089,77.02782362650318,98.9795918367347,,,2019-11-19T00:00:00,2019-11-19T00:00:00
2088,78.67596220327265,90.40404040404042,,,2019-11-20T00:00:00,2019-11-20T00:00:00
2087,79.01673411352948,99.03846153846155,,,2019-11-21T00:00:00,2019-11-21T00:00:00
2086,81.45565943062378,80.93023255813954,,,2019-11-22T00:00:00,2019-11-22T00:00:00
2085,75.39540435690839,93.95973154362416,,,2019-11-23T00:00:00,2019-11-23T00:00:00
2084,79.81970673817538,97.46192893401016,,,2019-11-24T00:00:00,2019-11-24T00:00:00
2083,78.6830477422136,95.81395348837209,,,2019-11-25T00:00:00,2019-11-25T00:00:00
2082,79.15358679223347,93.36734693877551,,,2019-11-26T00:00:00,2019-11-26T00:00:00
2081,79.03336380255942,97.0,,,2019-11-27T00:00:00,2019-11-27T00:00:00
2080,78.69603139991278,96.66666666666667,,,2019-11-28T00:00:00,2019-11-28T00:00:00
2079,81.1501428420273,96.2962962962963,,,2019-11-29T00:00:00,2019-11-29T00:00:00
2078,73.02641286705031,94.73684210526316,,,2019-11-30T00:00:00,2019-11-30T00:00:00
2077,79.40117604704187,92.06349206349206,,,2019-12-01T00:00:00,2019-12-01T00:00:00
2076,74.9145323095892,96.1352657004831,,,2019-12-02T00:00:00,2019-12-02T00:00:00
2075,73.42893785705957,91.3265306122449,,,2019-12-03T00:00:00,2019-12-03T00:00:00
2074,76.04878623615366,91.23711340206185,,,2019-12-04T00:00:00,2019-12-04T00:00:00
2073,80.52409638554217,85.18518518518519,,,2019-12-05T00:00:00,2019-12-05T00:00:00
2072,78.62295504315342,87.64044943820225,,,2019-12-06T00:00:00,2019-12-06T00:00:00
2071,71.37924598730869,80.0,,,2019-12-07T00:00:00,2019-12-07T00:00:00
2070,77.63418253771952,78.02197802197803,,,2019-12-08T00:00:00,2019-12-08T00:00:00
2069,80.37229994731605,78.68020304568529,,,2019-12-09T00:00:00,2019-12-09T00:00:00
2068,78.30868646700634,61.08108108108108,,,2019-12-10T00:00:00,2019-12-10T00:00:00
2067,76.52769505658131,63.02083333333333,,,2019-12-11T00:00:00,2019-12-11T00:00:00
2066,75.92173716353766,74.75247524752476,,,2019-12-12T00:00:00,2019-12-12T00:00:00
2065,73.28804054782702,74.52830188679245,,,2019-12-13T00:00:00,2019-12-13T00:00:00
2064,72.27583135391924,62.25165562913908,,,2019-12-14T00:00:00,2019-12-14T00:00:00
2063,75.2772808586762,91.05263157894737,,,2019-12-15T00:00:00,2019-12-15T00:00:00
2062,74.70385278895917,94.55445544554455,,,2019-12-16T00:00:00,2019-12-16T00:00:00
2061,75.42591636551367,83.70786516853931,,,2019-12-17T00:00:00,2019-12-17T00:00:00
2060,77.9724880382775,90.72164948453609,,,2019-12-18T00:00:00,2019-12-18T00:00:00
2059,78.83781439722462,85.56149732620321,,,2019-12-19T00:00:00,2019-12-19T00:00:00
2058,83.73759025270758,78.92156862745098,,,2019-12-20T00:00:00,2019-12-20T00:00:00
2057,87.20911949685535,67.12328767123287,,,2019-12-21T00:00:00,2019-12-21T00:00:00
2056,80.89996137504828,65.90909090909092,,,2019-12-22T00:00:00,2019-12-22T00:00:00
2055,78.05251932817914,84.7953216374269,,,2019-12-23T00:00:00,2019-12-23T00:00:00
2054,69.57028647568288,94.16058394160584,,,2019-12-24T00:00:00,2019-12-24T00:00:00
2053,65.83856667898043,98.3739837398374,,,2019-12-25T00:00:00,2019-12-25T00:00:00
2052,80.90073998468998,87.70949720670392,,,2019-12-26T00:00:00,2019-12-26T00:00:00
2051,78.34910500513055,96.5,,,2019-12-27T00:00:00,2019-12-27T00:00:00
2050,82.1103220715874,92.3076923076923,,,2019-12-28T00:00:00,2019-12-28T00:00:00
2049,81.63332025630966,97.6608187134503,,,2019-12-29T00:00:00,2019-12-29T00:00:00
2048,79.6160939954915,98.79518072289156,,,2019-12-30T00:00:00,2019-12-30T00:00:00
2047,71.5552876334826,96.99248120300751,,,2019-12-31T00:00:00,2019-12-31T00:00:00
2046,74.93157714676703,95.48872180451127,,,2020-01-01T00:00:00,2020-01-01T00:00:00
2045,80.11277242777496,93.88888888888889,,,2020-01-02T00:00:00,2020-01-02T00:00:00
2044,76.36146020347098,71.05263157894737,,,2020-01-03T00:00:00,2020-01-03T00:00:00
2043,79.78350358286325,89.1156462585034,,,2020-01-04T00:00:00,2020-01-04T00:00:00
2042,71.08957219251337,94.04761904761905,,,2020-01-05T00:00:00,2020-01-05T00:00:00
2041,75.46447401456189,95.13513513513514,,,2020-01-06T00:00:00,2020-01-06T00:00:00
2040,78.79981191959563,97.46192893401016,,,2020-01-07T00:00:00,2020-01-07T00:00:00
2039,67.91546589817483,96.33507853403141,,,2020-01-08T00:00:00,2020-01-08T00:00:00
2038,66.78554446029482,84.4559585492228,,,2020-01-09T00:00:00,2020-01-09T00:00:00
2037,68.9071864672604,100.0,,,2020-01-10T00:00:00,2020-01-10T00:00:00
2036,69.10758706467661,93.05555555555556,,,2020-01-11T00:00:00,2020-01-11T00:00:00
2035,69.58186459219642,95.18716577540107,,,2020-01-12T00:00:00,2020-01-12T00:00:00
2034,70.85864954717414,95.04950495049505,,,2020-01-13T00:00:00,2020-01-13T00:00:00
2033,70.87657184714931,91.48936170212765,,,2020-01-14T00:00:00,2020-01-14T00:00:00
2032,74.24800101535727,95.05494505494505,,,2020-01-15T00:00:00,2020-01-15T00:00:00
2031,76.69664268585133,98.46153846153847,,,2020-01-16T00:00:00,2020-01-16T00:00:00
2030,75.26946435410625,99.03846153846155,,,2020-01-17T00:00:00,2020-01-17T00:00:00
2029,76.28047782686957,90.51094890510949,,,2020-01-18T00:00:00,2020-01-18T00:00:00
2028,73.886815920398,93.44262295081968,,,2020-01-19T00:00:00,2020-01-19T00:00:00
2027,75.12176845260397,86.88524590163934,,,2020-01-20T00:00:00,2020-01-20T00:00:00
2026,76.1804637750811,90.0,,,2020-01-21T00:00:00,2020-01-21T00:00:00
2025,77.89397764154346,95.76719576719577,,,2020-01-22T00:00:00,2020-01-22T00:00:00
2024,80.3479981378026,95.93908629441624,,,2020-01-23T00:00:00,2020-01-23T00:00:00
2023,79.45475638051043,89.39393939393939,,,2020-01-24T00:00:00,2020-01-24T00:00:00
2022,75.38474132285528,86.76470588235294,,,2020-01-25T00:00:00,2020-01-25T00:00:00
2021,76.56404549950544,94.56521739130434,,,2020-01-26T00:00:00,2020-01-26T00:00:00
2020,78.30144105835105,85.20408163265306,,,2020-01-27T00:00:00,2020-01-27T00:00:00
2019,76.25503847563209,96.27659574468085,,,2020-01-28T00:00:00,2020-01-28T00:00:00
2018,76.98422556204198,95.67567567567568,,,2020-01-29T00:00:00,2020-01-29T00:00:00
2017,78.43397096105093,93.90862944162437,,,2020-01-30T00:00:00,2020-01-30T00:00:00
2016,79.87684187376291,98.5576923076923,,,2020-01-31T00:00:00,2020-01-31T00:00:00
2015,76.21662279052275,93.24324324324324,,,2020-02-01T00:00:00,2020-02-01T00:00:00
2014,77.90837131206524,99.47089947089947,,,2020-02-02T00:00:00,2020-02-02T00:00:00
2013,73.67045454545455,67.32673267326732,,,2020-02-03T00:00:00,2020-02-03T00:00:00
2012,76.9902444899434,87.83068783068784,,,2020-02-04T00:00:00,2020-02-04T00:00:00
2011,75.84551847304387,90.19607843137256,,,2020-02-05T00:00:00,2020-02-05T00:00:00
2010,79.2824747063612,91.83673469387756,,,2020-02-06T00:00:00,2020-02-06T00:00:00
2009,80.89253798033958,83.41463414634146,,,2020-02-07T00:00:00,2020-02-07T00:00:00
2008,78.43780278750839,78.52348993288591,,,2020-02-08T00:00:00,2020-02-08T00:00:00
2007,79.4439048081593,94.11764705882352,,,2020-02-09T00:00:00,2020-02-09T00:00:00
2006,77.60039499670836,87.67772511848342,,,2020-02-10T00:00:00,2020-02-10T00:00:00
2005,75.87436723423838,80.71065989847716,,,2020-02-11T00:00:00,2020-02-11T00:00:00
2004,77.21258616855681,96.09756097560975,,,2020-02-12T00:00:00,2020-02-12T00:00:00
2003,79.39548272807795,97.0873786407767,,,2020-02-13T00:00:00,2020-02-13T00:00:00
2002,82.06458443620963,94.41860465116278,,,2020-02-14T00:00:00,2020-02-14T00:00:00
2001,80.19125683060109,85.80645161290322,,,2020-02-15T00:00:00,2020-02-15T00:00:00
2000,81.61294010059443,88.77551020408163,,,2020-02-16T00:00:00,2020-02-16T00:00:00
1999,81.62967944407083,70.73170731707317,,,2020-02-17T00:00:00,2020-02-17T00:00:00
1998,80.53041585519533,92.46231155778895,,,2020-02-18T00:00:00,2020-02-18T00:00:00
1997,81.31965132958182,99.02912621359224,,,2020-02-19T00:00:00,2020-02-19T00:00:00
1996,82.54663330300272,84.5771144278607,,,2020-02-20T00:00:00,2020-02-20T00:00:00
1995,83.62813656931304,95.04504504504504,,,2020-02-21T00:00:00,2020-02-21T00:00:00
1994,81.66713404374649,96.83544303797468,,,2020-02-22T00:00:00,2020-02-22T00:00:00
1993,80.79428571428572,96.46464646464646,,,2020-02-23T00:00:00,2020-02-23T00:00:00
1992,78.54202772963605,92.45283018867924,,,2020-02-24T00:00:00,2020-02-24T00:00:00
1991,80.81649058337162,92.5,,,2020-02-25T00:00:00,2020-02-25T00:00:00
1990,80.53164832770454,98.08612440191388,,,2020-02-26T00:00:00,2020-02-26T00:00:00
1989,82.97964958102078,92.82296650717703,,,2020-02-27T00:00:00,2020-02-27T00:00:00
1988,81.58352965277066,98.1981981981982,,,2020-02-28T00:00:00,2020-02-28T00:00:00
1987,78.9367616400278,98.125,,,2020-02-29T00:00:00,2020-02-29T00:00:00
1986,81.63161465400272,98.00995024875621,,,2020-03-01T00:00:00,2020-03-01T00:00:00
1985,78.32549187339607,81.86046511627907,,,2020-03-02T00:00:00,2020-03-02T00:00:00
1984,74.6081690809784,88.54166666666666,,,2020-03-03T00:00:00,2020-03-03T00:00:00
1983,72.20850634047807,91.70731707317074,,,2020-03-04T00:00:00,2020-03-04T00:00:00
1982,71.90808740707367,90.64039408866995,,,2020-03-05T00:00:00,2020-03-05T00:00:00
1981,75.1451998633413,91.5,,,2020-03-06T00:00:00,2020-03-06T00:00:00
1980,74.58174346932786,89.47368421052632,,,2020-03-07T00:00:00,2020-03-07T00:00:00
1979,76.41908212560386,94.17989417989419,,,2020-03-08T00:00:00,2020-03-08T00:00:00
1978,69.67009194159004,97.66355140186917,,,2020-03-09T00:00:00,2020-03-09T00:00:00
1977,63.89781859931114,98.5,,,2020-03-10T00:00:00,2020-03-10T00:00:00
1976,58.22177467124748,97.42268041237114,,,2020-03-11T00:00:00,2020-03-11T00:00:00
1975,51.9774011299435,97.0873786407767,,,2020-03-12T00:00:00,2020-03-12T00:00:00
1974,43.88465362943321,97.1291866028708,,,2020-03-13T00:00:00,2020-03-13T00:00:00
1973,47.378536285362856,58.9041095890411,,,2020-03-14T00:00:00,2020-03-14T00:00:00
1972,34.188320385748725,55.294117647058826,,,2020-03-15T00:00:00,2020-03-15T00:00:00
1971,32.85689384695834,72.38805970149254,,,2020-03-16T00:00:00,2020-03-16T00:00:00
1970,33.252640845070424,99.01960784313727,,,2020-03-17T00:00:00,2020-03-17T00:00:00
1969,42.33597285067873,92.3076923076923,,,2020-03-18T00:00:00,2020-03-18T00:00:00
1968,29.494190020505812,96.875,,,2020-03-19T00:00:00,2020-03-19T00:00:00
1967,28.596127247579528,100.0,,,2020-03-20T00:00:00,2020-03-20T00:00:00
1966,30.303030303030305,100.0,,,2020-03-21T00:00:00,2020-03-21T00:00:00
1965,26.483585858585855,88.57142857142857,,,2020-03-22T00:00:00,2020-03-22T00:00:00
1964,48.90965732087228,100.0,,,2020-03-23T00:00:00,2020-03-23T00:00:00
1963,36.24338624338625,100.0,,,2020-03-24T00:00:00,2020-03-24T00:00:00
1962,42.934782608695656,100.0,,,2020-03-25T00:00:00,2020-03-25T00:00:00
1961,20.18716577540107,100.0,,,2020-03-26T00:00:00,2020-03-26T00:00:00
1960,33.02919708029197,100.0,,,2020-03-27T00:00:00,2020-03-27T00:00:00
1959,33.573141486810556,88.88888888888889,,,2020-03-28T00:00:00,2020-03-28T00:00:00
1958,,100.0,,,2020-03-29T00:00:00,2020-03-29T00:00:00
1957,,100.0,,,2020-03-30T00:00:00,2020-03-30T00:00:00
1956,,100.0,,,2020-03-31T00:00:00,2020-03-31T00:00:00
1955,,100.0,,,2020-04-01T00:00:00,2020-04-01T00:00:00
1954,,100.0,,,2020-04-02T00:00:00,2020-04-02T00:00:00
1953,,100.0,,,2020-04-03T00:00:00,2020-04-03T00:00:00
1952,,100.0,,,2020-04-04T00:00:00,2020-04-04T00:00:00
1951,,100.0,,,2020-04-05T00:00:00,2020-04-05T00:00:00
1950,,100.0,,,2020-04-06T00:00:00,2020-04-06T00:00:00
1949,,100.0,,,2020-04-07T00:00:00,2020-04-07T00:00:00
1948,,100.0,,,2020-04-08T00:00:00,2020-04-08T00:00:00
1947,,100.0,,,2020-04-09T00:00:00,2020-04-09T00:00:00
1946,,100.0,,,2020-04-10T00:00:00,2020-04-10T00:00:00
1945,,100.0,,,2020-04-11T00:00:00,2020-04-11T00:00:00
1944,,100.0,,,2020-04-12T00:00:00,2020-04-12T00:00:00
1943,,100.0,,,2020-04-13T00:00:00,2020-04-13T00:00:00
1942,,100.0,,,2020-04-14T00:00:00,2020-04-14T00:00:00
1941,,100.0,,,2020-04-15T00:00:00,2020-04-15T00:00:00
1940,,100.0,,,2020-04-16T00:00:00,2020-04-16T00:00:00
1939,,100.0,,,2020-04-17T00:00:00,2020-04-17T00:00:00
1938,,100.0,,,2020-04-18T00:00:00,2020-04-18T00:00:00
1937,,100.0,,,2020-04-19T00:00:00,2020-04-19T00:00:00
1936,,100.0,,,2020-04-20T00:00:00,2020-04-20T00:00:00
1935,,100.0,,,2020-04-21T00:00:00,2020-04-21T00:00:00
1934,,100.0,,,2020-04-22T00:00:00,2020-04-22T00:00:00
1933,,100.0,,,2020-04-23T00:00:00,2020-04-23T00:00:00
1932,,100.0,,,2020-04-24T00:00:00,2020-04-24T00:00:00
1931,,100.0,,,2020-04-25T00:00:00,2020-04-25T00:00:00
1930,,100.0,,,2020-04-26T00:00:00,2020-04-26T00:00:00
1929,,100.0,,,2020-04-27T00:00:00,2020-04-27T00:00:00
1928,,100.0,,,2020-04-28T00:00:00,2020-04-28T00:00:00
1927,,100.0,,,2020-04-29T00:00:00,2020-04-29T00:00:00
1926,,100.0,,,2020-04-30T00:00:00,2020-04-30T00:00:00
1925,,100.0,,,2020-05-01T00:00:00,2020-05-01T00:00:00
1924,,100.0,,,2020-05-02T00:00:00,2020-05-02T00:00:00
1923,,100.0,,,2020-05-03T00:00:00,2020-05-03T00:00:00
1922,,100.0,,,2020-05-04T00:00:00,2020-05-04T00:00:00
1921,,100.0,,,2020-05-05T00:00:00,2020-05-05T00:00:00
1920,,100.0,,,2020-05-06T00:00:00,2020-05-06T00:00:00
1919,,100.0,,,2020-05-07T00:00:00,2020-05-07T00:00:00
1918,,100.0,,,2020-05-08T00:00:00,2020-05-08T00:00:00
1917,,100.0,,,2020-05-09T00:00:00,2020-05-09T00:00:00
1916,,100.0,,,2020-05-10T00:00:00,2020-05-10T00:00:00
1915,,100.0,,,2020-05-11T00:00:00,2020-05-11T00:00:00
1914,,100.0,,,2020-05-12T00:00:00,2020-05-12T00:00:00
1913,,100.0,,,2020-05-13T00:00:00,2020-05-13T00:00:00
1912,,100.0,,,2020-05-14T00:00:00,2020-05-14T00:00:00
1911,,100.0,,,2020-05-15T00:00:00,2020-05-15T00:00:00
1910,,100.0,,,2020-05-16T00:00:00,2020-05-16T00:00:00
1909,,100.0,,,2020-05-17T00:00:00,2020-05-17T00:00:00
1908,,100.0,,,2020-05-18T00:00:00,2020-05-18T00:00:00
1907,,100.0,,,2020-05-19T00:00:00,2020-05-19T00:00:00
1906,,100.0,,,2020-05-20T00:00:00,2020-05-20T00:00:00
1905,,100.0,,,2020-05-21T00:00:00,2020-05-21T00:00:00
1904,,100.0,,,2020-05-22T00:00:00,2020-05-22T00:00:00
1903,,100.0,,,2020-05-23T00:00:00,2020-05-23T00:00:00
1902,18.9247311827957,100.0,,,2020-05-24T00:00:00,2020-05-24T00:00:00
1901,28.4,100.0,,,2020-05-25T00:00:00,2020-05-25T00:00:00
1900,28.333333333333332,100.0,,,2020-05-26T00:00:00,2020-05-26T00:00:00
1899,39.48051948051948,100.0,,,2020-05-27T00:00:00,2020-05-27T00:00:00
1898,38.215102974828376,80.0,,,2020-05-28T00:00:00,2020-05-28T00:00:00
1897,35.0,100.0,,,2020-05-29T00:00:00,2020-05-29T00:00:00
1896,26.382978723404253,100.0,,,2020-05-30T00:00:00,2020-05-30T00:00:00
1895,31.4878892733564,100.0,,,2020-05-31T00:00:00,2020-05-31T00:00:00
1894,39.75,100.0,,,2020-06-01T00:00:00,2020-06-01T00:00:00
1893,34.44444444444444,100.0,,,2020-06-02T00:00:00,2020-06-02T00:00:00
1892,40.75949367088608,100.0,,,2020-06-03T00:00:00,2020-06-03T00:00:00
1891,56.52866242038217,100.0,,,2020-06-04T00:00:00,2020-06-04T00:00:00
1890,57.14285714285714,100.0,,,2020-06-05T00:00:00,2020-06-05T00:00:00
1889,22.895622895622896,100.0,,,2020-06-06T00:00:00,2020-06-06T00:00:00
1888,34.909090909090914,100.0,,,2020-06-07T00:00:00,2020-06-07T00:00:00
1887,67.5,100.0,,,2020-06-08T00:00:00,2020-06-08T00:00:00
1886,70.5,100.0,,,2020-06-09T00:00:00,2020-06-09T00:00:00
1885,69.6,90.0,,,2020-06-10T00:00:00,2020-06-10T00:00:00
1884,84.39999999999999,100.0,,,2020-06-11T00:00:00,2020-06-11T00:00:00
1883,91.10000000000001,70.0,,,2020-06-12T00:00:00,2020-06-12T00:00:00
1882,80.0,100.0,,,2020-06-13T00:00:00,2020-06-13T00:00:00
1881,80.30000000000001,100.0,,,2020-06-14T00:00:00,2020-06-14T00:00:00
1880,89.4,100.0,,,2020-06-15T00:00:00,2020-06-15T00:00:00
1879,86.6,100.0,,,2020-06-16T00:00:00,2020-06-16T00:00:00
1878,87.2,90.0,,,2020-06-17T00:00:00,2020-06-17T00:00:00
1877,88.7,90.0,,,2020-06-18T00:00:00,2020-06-18T00:00:00
1876,89.15384615384615,100.0,,,2020-06-19T00:00:00,2020-06-19T00:00:00
1875,89.375,100.0,,,2020-06-20T00:00:00,2020-06-20T00:00:00
1874,84.61538461538461,100.0,,,2020-06-21T00:00:00,2020-06-21T00:00:00
1873,93.75,100.0,,,2020-06-22T00:00:00,2020-06-22T00:00:00
1872,86.16352201257862,85.71428571428572,,,2020-06-23T00:00:00,2020-06-23T00:00:00
1871,79.7914597815293,100.0,,,2020-06-24T00:00:00,2020-06-24T00:00:00
1870,86.15506329113924,100.0,,,2020-06-25T00:00:00,2020-06-25T00:00:00
1869,88.2491186839013,100.0,,,2020-06-26T00:00:00,2020-06-26T00:00:00
1868,89.79591836734694,100.0,,,2020-06-27T00:00:00,2020-06-27T00:00:00
1867,80.04885993485343,90.0,,,2020-06-28T00:00:00,2020-06-28T00:00:00
1866,82.67326732673267,90.9090909090909,,,2020-06-29T00:00:00,2020-06-29T00:00:00
1865,80.4865938430983,100.0,,,2020-06-30T00:00:00,2020-06-30T00:00:00
1864,74.97294372294373,78.57142857142857,,,2020-07-01T00:00:00,2020-07-01T00:00:00
1863,73.76286134247918,100.0,,,2020-07-02T00:00:00,2020-07-02T00:00:00
1862,68.16063105055575,94.02985074626866,,,2020-07-03T00:00:00,2020-07-03T00:00:00
1861,69.8874917273329,94.44444444444444,,,2020-07-04T00:00:00,2020-07-04T00:00:00
1860,67.43394715772618,80.0,,,2020-07-05T00:00:00,2020-07-05T00:00:00
1859,67.85883467550924,84.61538461538461,,,2020-07-06T00:00:00,2020-07-06T00:00:00
1858,67.41504854368931,65.0,,,2020-07-07T00:00:00,2020-07-07T00:00:00
1857,71.13727742676622,90.0,,,2020-07-08T00:00:00,2020-07-08T00:00:00
1856,71.77208572922112,88.88888888888889,,,2020-07-09T00:00:00,2020-07-09T00:00:00
1855,74.06085649887302,90.76923076923077,,,2020-07-10T00:00:00,2020-07-10T00:00:00
1854,66.15434924787444,100.0,,,2020-07-11T00:00:00,2020-07-11T00:00:00
1853,68.21153846153845,100.0,,,2020-07-12T00:00:00,2020-07-12T00:00:00
1852,70.33898305084746,92.3076923076923,,,2020-07-13T00:00:00,2020-07-13T00:00:00
1851,71.74052665382146,100.0,,,2020-07-14T00:00:00,2020-07-14T00:00:00
1850,75.87412587412588,100.0,,,2020-07-15T00:00:00,2020-07-15T00:00:00
1849,72.41599319438536,98.21428571428571,,,2020-07-16T00:00:00,2020-07-16T00:00:00
1848,66.14681365958592,87.5,,,2020-07-17T00:00:00,2020-07-17T00:00:00
1847,63.98271798900236,96.55172413793103,,,2020-07-18T00:00:00,2020-07-18T00:00:00
1846,66.02671118530886,97.67441860465115,,,2020-07-19T00:00:00,2020-07-19T00:00:00
1845,64.63480857996198,94.25287356321839,,,2020-07-20T00:00:00,2020-07-20T00:00:00
1844,66.3585554600172,87.03703703703704,,,2020-07-21T00:00:00,2020-07-21T00:00:00
1843,62.85919540229885,100.0,,,2020-07-22T00:00:00,2020-07-22T00:00:00
1842,65.0321789764021,97.33333333333334,,,2020-07-23T00:00:00,2020-07-23T00:00:00
1841,66.21103730199285,90.42553191489363,,,2020-07-24T00:00:00,2020-07-24T00:00:00
1840,61.34818731117825,95.0,,,2020-07-25T00:00:00,2020-07-25T00:00:00
1839,67.35819327731093,88.88888888888889,,,2020-07-26T00:00:00,2020-07-26T00:00:00
1838,64.69873007295325,98.85057471264368,,,2020-07-27T00:00:00,2020-07-27T00:00:00
1837,66.49168853893264,92.45283018867924,,,2020-07-28T00:00:00,2020-07-28T00:00:00
1836,64.84623541887593,90.625,,,2020-07-29T00:00:00,2020-07-29T00:00:00
